ISO_3,capital_lat,capital_lon,country,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg
RUS,61.524,105.3188,Russia,2024-09-06,30.0,0.0,0.0,160.0,0.0,0.0,0.0,33.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,2.0,38.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,16.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.51914647667866,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.7497677652063,227.19643907104776
RUS,61.524,105.3188,Russia,2024-09-13,51.0,9.0,0.0,218.0,0.0,0.0,4.0,15.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,37.0,0.0,6.0,0.0,3.0,3.0,5.0,0.0,0.0,102.0,66.0,58.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.2234439994043,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.30437159589096,236.1785902004197
RUS,61.524,105.3188,Russia,2024-09-20,38.0,3.0,3.0,178.0,0.0,0.0,0.0,58.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,2.0,30.0,0.0,5.0,0.0,2.0,2.0,6.0,1.0,0.0,9.0,77.0,82.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,397.37670048413867,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.3105273833121,242.2615377582959
RUS,61.524,105.3188,Russia,2024-09-27,54.0,0.0,0.0,328.0,0.0,0.0,1.0,26.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,28.0,0.0,6.0,0.0,1.0,1.0,7.0,0.0,0.0,4.0,176.0,49.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.82350132514983,3,9,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.05011005218648,250.54689487402624
RUS,61.524,105.3188,Russia,2024-10-04,56.0,1.0,0.0,337.0,0.0,0.0,2.0,25.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,27.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,181.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.79730729112015,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.94815088686784,258.2921934558034
RUS,61.524,105.3188,Russia,2024-10-11,59.0,10.0,0.0,293.0,0.0,0.0,2.0,11.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,2.0,32.0,0.0,4.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,134.0,38.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.99210468990645,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.00416438847557,266.9223787853922
RUS,61.524,105.3188,Russia,2024-10-18,60.0,3.0,0.0,222.0,0.0,0.0,1.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,130.0,105.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,404.1735270028525,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.90377011382742,272.10166739737184
RUS,61.524,105.3188,Russia,2024-10-25,58.0,4.0,1.0,251.0,0.0,0.0,2.0,23.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,34.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,106.0,39.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.81834997888967,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.94109648688436,278.01550447591967
RUS,61.524,105.3188,Russia,2024-11-01,45.0,0.0,0.0,287.0,0.0,0.0,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,93.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.1142696682825,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.27645132199842,284.0947031624239
RUS,61.524,105.3188,Russia,2024-11-08,48.0,0.0,0.0,174.0,0.0,0.0,3.0,26.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,26.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,103.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.55058074194284,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252.01232304160882,285.6968117503303
,,,Russia,2024-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2024-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2024-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2024-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2024-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2024-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2024-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2025-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,285.6968117503303
,,,Russia,2025-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,285.6968117503303
,,,Russia,2025-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2025-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
,,,Russia,2025-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.6968117503303
