country,ISO_3,capital_lat,capital_lon,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg,violence index_difference,Fatalities_Battles
Afghanistan,AFG,33.9391,67.71,2017-10-27,179.0,4.0,7.0,16.0,0.0,0.0,42.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,793.0,176.0,19.0,0.0,106.0,0.0,0.0,29.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.2695289646698,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,606.3413031655821,-67.78503648040305,928.0
Afghanistan,AFG,33.9391,67.71,2017-11-03,151.0,1.0,3.0,9.0,0.0,1.0,65.0,14.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,13.0,6.0,275.0,39.0,5.0,0.0,3.0,0.0,10.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.5262787858234,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,606.8011135663459,-35.74325017884644,286.0
Afghanistan,AFG,33.9391,67.71,2017-11-10,123.0,1.0,0.0,20.0,0.0,0.0,42.0,10.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,0.0,201.0,100.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0430799573448,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,600.8102443735534,-170.48319882847858,223.0
Afghanistan,AFG,33.9391,67.71,2017-11-17,112.0,0.0,0.0,10.0,0.0,0.0,39.0,12.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,324.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.2586354556892,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,593.5818817728792,-38.78444450165557,324.0
Afghanistan,AFG,33.9391,67.71,2017-11-24,159.0,7.0,3.0,21.0,0.0,1.0,35.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,363.0,170.0,8.0,0.0,10.0,0.0,14.0,49.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,592.0236099444884,4,11,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,593.5230790623739,182.76497448879917,422.0
Afghanistan,AFG,33.9391,67.71,2017-12-01,140.0,0.0,3.0,15.0,0.0,0.0,39.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,18.0,3.0,300.0,103.0,7.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.3141450824181,4,12,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,590.7604777801114,-71.70946486207026,306.0
Afghanistan,AFG,33.9391,67.71,2017-12-08,160.0,0.0,0.0,13.0,0.0,1.0,44.0,7.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,18.0,0.0,528.0,73.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,570.3193636590228,4,12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,589.9891149830892,50.00521857660465,528.0
Afghanistan,AFG,33.9391,67.71,2017-12-15,139.0,7.0,2.0,9.0,0.0,0.0,34.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,408.0,50.0,2.0,0.0,9.0,0.0,4.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.93871698549543,4,12,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,586.1758924171422,-81.38064667352734,480.0
Afghanistan,AFG,33.9391,67.71,2017-12-22,138.0,9.0,0.0,14.0,0.0,0.0,35.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,4.0,432.0,141.0,3.0,0.0,0.0,0.0,7.0,82.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0298801762985,4,12,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,583.6420806344689,30.091163190803115,514.0
Afghanistan,AFG,33.9391,67.71,2017-12-29,125.0,1.0,0.0,23.0,0.0,0.0,46.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,29.0,0.0,245.0,124.0,9.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.3626824637322,4,12,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.2845318930755,581.5938014582147,10.332802287433651,256.0
Afghanistan,AFG,33.9391,67.71,2018-01-05,148.0,1.0,1.0,17.0,0.0,2.0,44.0,15.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,1.0,9.0,0.0,80.0,0.0,296.0,143.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,602.9565956020418,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.1060026824557,582.3999446334534,73.59391313830963,296.0
Afghanistan,AFG,33.9391,67.71,2018-01-12,188.0,1.0,0.0,20.0,0.0,0.0,35.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,3.0,10.0,0.0,4.0,1.0,418.0,155.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.2734496251554,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.4682476378493,584.9989448218195,48.31685402311359,418.0
Afghanistan,AFG,33.9391,67.71,2018-01-19,226.0,4.0,0.0,20.0,0.0,0.0,34.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,5.0,10.0,613.0,135.0,5.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.1402247212066,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.7557455640418,589.0042761387775,39.86677509605113,632.0
Afghanistan,AFG,33.9391,67.71,2018-01-26,158.0,1.0,2.0,11.0,0.0,0.0,46.0,8.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,10.0,7.0,466.0,117.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.5099019442857,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0655216661138,589.5516582446458,-87.63032277692082,469.0
Afghanistan,AFG,33.9391,67.71,2018-02-02,123.0,5.0,2.0,9.0,0.0,1.0,30.0,6.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,7.0,6.0,314.0,68.0,11.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.2056875636414,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.7427248156914,584.8216216151739,-139.30421438064434,334.0
Afghanistan,AFG,33.9391,67.71,2018-02-09,143.0,0.0,1.0,25.0,0.0,0.0,35.0,26.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,7.0,10.0,412.0,180.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.5921210147052,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.1210163716538,582.5865461208166,61.386433451063795,412.0
Afghanistan,AFG,33.9391,67.71,2018-02-16,113.0,0.0,2.0,10.0,0.0,0.0,21.0,22.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,7.0,291.0,28.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.11552045074495,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.9722877516663,574.1159413785498,-167.47660056396023,291.0
Afghanistan,AFG,33.9391,67.71,2018-02-23,156.0,0.0,0.0,26.0,0.0,0.0,44.0,9.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,321.0,127.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.6354338029051,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.2983622585693,573.5317712813556,200.5199133521602,321.0
Afghanistan,AFG,33.9391,67.71,2018-03-02,110.0,1.0,0.0,25.0,0.0,1.0,33.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,22.0,0.0,269.0,58.0,6.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0868615164477,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.5743810925186,568.1942275166422,-126.54857228645744,279.0
Afghanistan,AFG,33.9391,67.71,2018-03-09,154.0,1.0,0.0,30.0,0.0,0.0,26.0,4.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,367.0,190.0,6.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.3850528235973,1,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.7349347483905,565.6353907357726,68.29819130714958,379.0
Afghanistan,AFG,33.9391,67.71,2018-03-16,142.0,0.0,3.0,35.0,0.0,0.0,35.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,442.0,249.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.40144674443377,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.2647729621993,563.2492041700617,2.0163939208364923,446.0
Afghanistan,AFG,33.9391,67.71,2018-03-23,107.0,5.0,1.0,21.0,0.0,1.0,33.0,10.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,5.0,90.0,201.0,1.0,0.0,0.0,0.0,10.0,77.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,410.4157106265402,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.9794716574081,557.48190252691,-91.98573611789357,167.0
Afghanistan,AFG,33.9391,67.71,2018-03-30,149.0,0.0,0.0,33.0,0.0,0.0,39.0,9.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,230.0,107.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,502.6365245819995,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.2744486464785,555.4122656233284,92.22081395545928,230.0
Afghanistan,AFG,33.9391,67.71,2018-04-06,133.0,2.0,1.0,29.0,0.0,0.0,27.0,16.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,293.0,57.0,1.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.1350687900259,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.1937164965478,550.8357676296189,-68.50145579197357,317.0
Afghanistan,AFG,33.9391,67.71,2018-04-13,180.0,2.0,3.0,35.0,0.0,0.0,26.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,9.0,6.0,413.0,157.0,1.0,0.0,14.0,0.0,18.0,45.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.7061414254912,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.8123628793213,551.1704987162556,125.57107263546527,472.0
Afghanistan,AFG,33.9391,67.71,2018-04-20,161.0,1.0,4.0,36.0,0.0,1.0,32.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,19.0,7.0,477.0,68.0,8.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8752038925121,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.7192111660514,550.4801102323407,-26.83093753297908,489.0
Afghanistan,AFG,33.9391,67.71,2018-04-27,245.0,0.0,11.0,36.0,0.0,1.0,35.0,14.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,11.0,0.0,473.0,101.0,11.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.9783800429869,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.6357511275376,558.1592902251953,221.10317615047484,495.0
Afghanistan,AFG,33.9391,67.71,2018-05-04,210.0,1.0,5.0,48.0,0.0,0.0,40.0,20.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,13.0,0.0,7.0,5.0,542.0,131.0,14.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.9022252638053,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.8997469503566,564.7533632455202,-21.076154779181593,565.0
Afghanistan,AFG,33.9391,67.71,2018-05-11,270.0,1.0,20.0,35.0,0.0,0.0,39.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,18.0,8.0,586.0,177.0,3.0,0.0,70.0,0.0,12.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.7370378357856,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.4296019350938,575.8470868149642,125.83481257198025,678.0
Afghanistan,AFG,33.9391,67.71,2018-05-18,222.0,1.0,10.0,22.0,0.0,0.0,38.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,0.0,861.0,113.0,0.0,0.0,54.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.3798504210808,2,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.3967238971888,580.0558703472705,-171.35718741470475,937.0
Afghanistan,AFG,33.9391,67.71,2018-05-25,193.0,1.0,8.0,47.0,0.0,1.0,44.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,26.0,0.0,693.0,249.0,9.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.7413206919991,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.5429439244249,584.1194722470715,0.3614702709182893,723.0
Afghanistan,AFG,33.9391,67.71,2018-06-01,160.0,0.0,9.0,70.0,0.0,1.0,36.0,18.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,16.0,13.0,736.0,391.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,652.1438812689928,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0223021992471,586.6864310780874,-35.597439423006335,737.0
Afghanistan,AFG,33.9391,67.71,2018-06-08,273.0,1.0,6.0,27.0,0.0,1.0,72.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,3.0,17.0,0.0,25.0,5.0,794.0,129.0,12.0,0.0,13.0,0.0,3.0,20.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.3341121683952,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.9501193745616,603.9938907418725,393.1902308994024,827.0
Afghanistan,AFG,33.9391,67.71,2018-06-15,142.0,0.0,11.0,32.0,0.0,0.0,33.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,33.0,0.0,542.0,179.0,2.0,0.0,67.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9251699761576,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.708988809174,601.4252597695814,-509.40894219223765,609.0
Afghanistan,AFG,33.9391,67.71,2018-06-22,213.0,0.0,6.0,18.0,0.0,0.0,10.0,12.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,4.0,474.0,81.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.4824434409263,2,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0838794638964,601.0123233043491,54.55727346476874,474.0
Afghanistan,AFG,33.9391,67.71,2018-06-29,269.0,0.0,5.0,25.0,0.0,0.0,30.0,12.0,3.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,46.0,3.0,715.0,119.0,3.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,775.1595423668065,2,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.9659365919254,607.5839164765173,184.67709892588016,724.0
Afghanistan,AFG,33.9391,67.71,2018-07-06,176.0,0.0,13.0,89.0,0.0,0.0,37.0,6.0,2.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,20.0,2.0,366.0,429.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,651.7392408405677,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.7846891737607,609.2501551317645,-123.42030152623875,367.0
Afghanistan,AFG,33.9391,67.71,2018-07-13,202.0,7.0,11.0,56.0,0.0,1.0,42.0,11.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,89.0,2.0,902.0,343.0,13.0,0.0,7.0,0.0,6.0,54.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,775.1377655561054,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.8222208577772,615.5100649590981,123.39852471553763,963.0
Afghanistan,AFG,33.9391,67.71,2018-07-20,267.0,1.0,4.0,22.0,0.0,0.0,48.0,7.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,2.0,7.0,1.0,68.0,0.0,1555.0,195.0,11.0,0.0,27.0,0.0,0.0,8.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.5528487630406,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0989090750636,626.5682832158507,133.41508320693526,1590.0
Afghanistan,AFG,33.9391,67.71,2018-07-27,225.0,13.0,10.0,25.0,0.0,1.0,38.0,16.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,17.0,7.0,567.0,125.0,12.0,0.0,3.0,0.0,11.0,71.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,747.4941838530266,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.4419070843885,631.1315247493291,-161.05866491001404,641.0
Afghanistan,AFG,33.9391,67.71,2018-08-03,203.0,11.0,7.0,47.0,0.0,0.0,47.0,6.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,13.0,0.0,27.0,0.0,583.0,102.0,10.0,0.0,13.0,0.0,5.0,46.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.6236218853111,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.699579985891,637.7161321884228,58.1294380322845,642.0
Afghanistan,AFG,33.9391,67.71,2018-08-10,275.0,3.0,8.0,8.0,0.0,0.0,39.0,17.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,17.0,22.0,722.0,155.0,2.0,0.0,107.0,0.0,8.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.8077757023896,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.2746642167217,644.8894017549876,22.18415381707848,869.0
Afghanistan,AFG,33.9391,67.71,2018-08-17,234.0,1.0,21.0,26.0,0.0,0.0,34.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,15.0,8.0,1461.0,307.0,0.0,0.0,20.0,0.0,3.0,108.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.8100503903721,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.8663627331841,650.509048873304,-33.99772531201745,1589.0
Afghanistan,AFG,33.9391,67.71,2018-08-24,133.0,2.0,6.0,17.0,0.0,0.0,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,7.0,521.0,170.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.7666519990968,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0030452412275,640.6697131422019,-404.04339839127533,551.0
