country,ISO_3,capital_lat,capital_lon,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg
Somalia,SOM,5.1521,46.1996,2012-06-29,22.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,7.0,0.0,14.0,0.0,68.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.7815992127536,2,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.58248312741244,105.5388411568
Somalia,SOM,5.1521,46.1996,2012-07-06,18.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,153.39214122673232,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.98858963763251,107.34462606509933
Somalia,SOM,5.1521,46.1996,2012-07-13,16.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,39.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,155.0962159352631,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.74398833099134,109.14657285265268
Somalia,SOM,5.1521,46.1996,2012-07-20,12.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,31.0,18.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,121.99204004332508,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.95001663515686,109.63130746362145
Somalia,SOM,5.1521,46.1996,2012-07-27,39.0,0.0,0.0,0.0,0.0,14.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,34.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.5917276822145,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95705545137986,114.08264407564383
Somalia,SOM,5.1521,46.1996,2012-08-03,34.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,4.0,0.0,115.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,238.99730824543835,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.50512857924831,118.79640498771154
Somalia,SOM,5.1521,46.1996,2012-08-10,24.0,0.0,0.0,1.0,0.0,7.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,13.0,0.0,81.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,228.46742870308793,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.67807653499003,122.9349341845182
Somalia,SOM,5.1521,46.1996,2012-08-17,22.0,0.0,0.0,5.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,135.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.45542589564255,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.71498711739845,123.9734433056927
Somalia,SOM,5.1521,46.1996,2012-08-24,17.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,57.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,150.29965871257673,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.90117285323255,124.9668853965185
Somalia,SOM,5.1521,46.1996,2012-08-31,5.0,3.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,215.02442362205156,3,8,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.40655881543556,128.36528306540654
Somalia,SOM,5.1521,46.1996,2012-09-07,11.0,7.0,0.0,3.0,0.0,5.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,21.0,14.0,70.0,5.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,110.01008383360907,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.49575135808111,127.67263403779154
Somalia,SOM,5.1521,46.1996,2012-09-14,4.0,4.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67450250709355,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0688333302541,124.72930831965199
Somalia,SOM,5.1521,46.1996,2012-09-21,9.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,56.0,0.0,5.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10906048608076,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.49788124526005,122.40401594857383
Somalia,SOM,5.1521,46.1996,2012-09-28,6.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11.0,7.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89714072844134,3,9,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3042408176105,121.06413386479525
Somalia,SOM,5.1521,46.1996,2012-10-05,6.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,30.0,2.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47153790433611,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.68409862742033,118.8908283568534
Somalia,SOM,5.1521,46.1996,2012-10-12,12.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0,3.0,0.0,52.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,149.03569034372651,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31937330657523,120.02837031862221
Somalia,SOM,5.1521,46.1996,2012-10-19,11.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,119.1351345021714,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.3652502217986,119.99466330668066
Somalia,SOM,5.1521,46.1996,2012-10-26,13.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,66.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.40149123223692,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.47244374227634,119.3307700208526
Somalia,SOM,5.1521,46.1996,2012-11-02,15.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,110.94112364053558,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.81889481027802,119.01417959140667
Somalia,SOM,5.1521,46.1996,2012-11-09,16.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,13.0,0.0,26.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,212.55168155176884,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.81197394007262,122.54389664651468
Somalia,SOM,5.1521,46.1996,2012-11-16,31.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,43.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,163.80594737759952,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.76285491244212,124.10095516466883
Somalia,SOM,5.1521,46.1996,2012-11-23,20.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,37.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,148.88243480863298,4,11,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.72806346904473,125.03610533991277
Somalia,SOM,5.1521,46.1996,2012-11-30,29.0,0.0,1.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,12.0,80.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,233.59427527275855,4,11,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.72019993828923,129.13264005435977
Somalia,SOM,5.1521,46.1996,2012-12-07,28.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,3.0,0.0,132.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,234.4063163495818,4,12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.3268095087544,133.10523161267002
Somalia,SOM,5.1521,46.1996,2012-12-14,24.0,2.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,43.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,263.0507811479102,4,12,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.16300135519322,138.00883725550926
Somalia,SOM,5.1521,46.1996,2012-12-21,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,13.0,1.0,2.0,0.0,42.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,254.4814014939213,4,12,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.37243982817816,142.40402835884558
Somalia,SOM,5.1521,46.1996,2012-12-28,15.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,6.0,1.0,28.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,195.87323384185717,4,12,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4671469594956,144.42173422612905
Somalia,SOM,5.1521,46.1996,2013-01-04,10.0,0.0,1.0,0.0,0.0,9.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,5.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,212.80949076897417,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.9760321892278,147.0024042843496
Somalia,SOM,5.1521,46.1996,2013-01-11,24.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,9.0,0.0,2.0,0.0,67.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,232.9173369302192,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.59920256916055,150.2444772143824
Somalia,SOM,5.1521,46.1996,2013-01-18,17.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,29.0,0.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,171.1705626116943,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.96646962528413,151.034140814281
Somalia,SOM,5.1521,46.1996,2013-01-25,16.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,10.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,188.7637765423842,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.3373945571746,152.45790065307733
Somalia,SOM,5.1521,46.1996,2013-02-01,19.0,2.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,151.49823908963887,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.01468890212158,152.421687009174
Somalia,SOM,5.1521,46.1996,2013-02-08,25.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,18.0,0.0,59.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.47840685803985,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.52680181508285,154.2351481355463
Somalia,SOM,5.1521,46.1996,2013-02-15,29.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,41.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.51781402519055,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.57029986666095,154.96279590496684
Somalia,SOM,5.1521,46.1996,2013-02-22,19.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,26.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.90300373466837,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.2965746111589,155.22469054004992
Somalia,SOM,5.1521,46.1996,2013-03-01,19.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.83001871711804,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.78144637678727,154.79470292409022
Somalia,SOM,5.1521,46.1996,2013-03-08,18.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,16.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.22709958250303,1,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.55649991249376,157.67894430742655
Somalia,SOM,5.1521,46.1996,2013-03-15,25.0,2.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,3.0,0.0,17.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.74027096829175,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.43236401885702,160.43597550217618
Somalia,SOM,5.1521,46.1996,2013-03-22,23.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,1.0,12.0,0.0,19.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.8931118293457,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.2792652017413,161.73624479754108
Somalia,SOM,5.1521,46.1996,2013-03-29,13.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,11.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.9878778297679,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.750202141986,160.76460830819116
Somalia,SOM,5.1521,46.1996,2013-04-05,16.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,24.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.507475096007,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.97846079025933,159.1322636586748
Somalia,SOM,5.1521,46.1996,2013-04-12,18.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,33.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,152.57460327395083,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.80943755537413,158.8848047762324
Somalia,SOM,5.1521,46.1996,2013-04-19,24.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,1.0,1.0,0.0,17.0,0.0,45.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.49889747288864,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.3646661643559,160.49288374591754
Somalia,SOM,5.1521,46.1996,2013-04-26,29.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,41.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,172.4748490226482,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.65508344297496,160.94503337900173
Somalia,SOM,5.1521,46.1996,2013-05-03,33.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,3.0,0.0,30.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.75232759775233,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.13414273350534,161.73021429291686
Somalia,SOM,5.1521,46.1996,2013-05-10,25.0,2.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,158.78911339140785,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.149918237779,161.61922935323727
